Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382089000,0.01,,210500702875794,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382090000,0.02,,210501723342178,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382091000,0.02,,210502735992869,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382092000,0.01,,210503734656984,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382093000,0.01,,210504722702829,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382094000,0.01,,210505731967406,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382095000,0.01,,210506735541097,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382096000,0.02,,210507734818558,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382097000,0.01,,210508740327403,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382098000,0.01,,210509729744557,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382099000,0.02,,210510725076864,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382100000,0.01,,210511714446440,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382101000,0.01,,210512731655401,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382102000,0.01,,210513734530861,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382103000,0.01,,210514728691515,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382104000,0.01,,210515716330822,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382105000,0.01,,210516735146090,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382106000,0.01,,210517731988089,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382107000,0.02,,210518738311781,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382108000,0.02,,210519731818434,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382109000,0.02,,210520721289664,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382110000,0.02,,210521731817971,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382111000,0.01,,210522738944624,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382112000,0.02,,210523723185200,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382113000,0.02,,210524720690200,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382114000,0.01,,210525729713622,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382115000,0.03,,210526729073160,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382116000,0.03,,210527727910544,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382117000,0.03,,210528730052351,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382118000,0.03,,210529725767081,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382119000,0.01,,210530720271388,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382120000,0.01,,210531729601118,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382121000,0.01,,210532727868002,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382122000,0.01,,210533733570270,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382123000,0.02,,210534732868346,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382124000,0.01,,210535734230269,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382125000,0.01,,210536739502576,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382126000,0.03,,210537736777421,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382127000,0.02,,210538725910036,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382128000,0.02,,210539732215804,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382129000,0.02,,210540722691265,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382130000,0.02,,210541713191726,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382131000,0.03,,210542739486841,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382132000,0.03,,210543732346109,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382133000,0.02,,210544731959955,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382134000,0.02,,210545742588185,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382135000,0.01,,210546723429492,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382136000,0.02,,210547728497491,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382137000,0.02,,210548727496336,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382138000,0.01,,210549717550836,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382139000,0.01,,210550719686912,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382140000,0.02,,210551719076719,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382141000,0.02,,210552735546141,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382142000,0.01,,210553717701794,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382143000,0.01,,210554721692601,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382144000,0.02,,210555724757985,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382145000,0.02,,210556723310908,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382146000,0.02,,210557726821407,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382147000,0.01,,210558730231868,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382148000,0.01,,210559735896829,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382149000,0.01,,210560724292674,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382150000,0.01,,210561731607942,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382151000,0.01,,210562716966673,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382152000,0.01,,210563724372441,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382153000,0.02,,210564735193363,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382154000,0.03,,210565728368940,2.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382155000,0.02,,210566730563170,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382156000,0.01,,210567719991938,2.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382157000,0.02,,210568724840822,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382158000,0.02,,210569722659668,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382159000,0.03,,210570733861782,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382160000,0.02,,210571727548243,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382161000,0.01,,210572726226819,2.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382162000,0.01,,210573728910972,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382163000,0.02,,210574712750664,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382164000,0.01,,210575699778356,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382165000,0.02,,210576720464855,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382166000,0.01,,210577716079893,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382167000,0.02,,210578707107430,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382168000,0.02,,210579700039853,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382169000,0.01,,210580700466314,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382170000,0.02,,210581732675274,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382171000,0.01,,210582712599427,2.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382172000,0.04,,210583716084465,2.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382173000,0.04,,210584727300888,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382174000,0.02,,210585733858887,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382175000,0.01,,210586723998386,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382176000,0.01,,210587724746501,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382177000,0.02,,210588728196539,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382178000,0.01,,210589742735076,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382179000,0.01,,210590727050576,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,2.5,,1774382180000,0.02,,210591727461344,2.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382181000,0.03,,210592724436997,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382182000,0.01,,210593727475535,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382183000,0.01,,210594734390573,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382184000,0.02,,210595724323341,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382185000,0.01,,210596732313417,2.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382186000,0.01,,210597728457340,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382187000,0.02,,210598722897608,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382188000,0.01,,210599730900838,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382189000,0.02,,210600722219261,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382190000,0.01,,210601707880568,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382191000,0.02,,210602725409567,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382192000,0.01,,210603723745605,2.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382193000,0.02,,210604723902412,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382194000,0.04,,210605732043180,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382195000,0.03,,210606722412064,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382196000,0.02,,210607736649102,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382197000,0.02,,210608725063524,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382198000,0.02,,210609726067831,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382199000,0.01,,210610740074100,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382200000,0.01,,210611711575214,2.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382201000,0.02,,210612741470752,2.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382202000,0.01,,210613739931521,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382203000,0.02,,210614724300328,2.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382204000,0.03,,210615718034750,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,2.5,,1774382205000,0.03,,210616723931980,2.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382206000,0.02,,210617734993595,2.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382207000,0.02,,210618738095325,2.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382208000,0.02,,210619731522978,2.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382209000,0.01,,210620735949285,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382210000,0.02,,210621727469976,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382211000,0.01,,210622722539707,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382212000,0.02,,210623734447398,2.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382213000,0.01,,210624719735628,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382214000,0.01,,210625722858974,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382215000,0.02,,210626725615896,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382216000,0.02,,210627724617318,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382217000,0.02,,210628728072702,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382218000,0.01,,210629736997817,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382219000,0.01,,210630722199432,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382220000,0.01,,210631723404239,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382221000,0.01,,210632736713122,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382222000,0.02,,210633746116545,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382223000,0.01,,210634728205929,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382224000,0.02,,210635725682159,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382225000,0.02,,210636730785735,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382226451,0.02,,210638182834272,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382227464,0.02,,210639196021002,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382228474,0.02,,210640206398694,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382229491,0.02,,210641223582001,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382230501,0.02,,210642234248808,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382231508,0.02,,210643241807846,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382232515,0.02,,210644249499307,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382233533,0.02,,210645268389344,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382234549,0.02,,210646284890305,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382235568,0.02,,210647304440227,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382236579,0.02,,210648316361419,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382237601,0.02,,210649339235841,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382238612,0.02,,210650350901302,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382239626,0.02,,210651365730225,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382240636,0.02,,210652376664955,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382241647,0.02,,210653387740723,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382242656,0.02,,210654397693953,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382243673,0.02,,210655414842645,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382244685,0.02,,210656427652221,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382245702,0.02,,210657444692682,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382246708,0.02,,210658451135450,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382247716,0.02,,210659459249834,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382248727,0.02,,210660471154256,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382249738,0.02,,210661482812640,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382250763,0.02,,210662508176486,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382251776,0.02,,210663521720754,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382252790,0.02,,210664536101638,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382253797,0.02,,210665543769522,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382254809,0.02,,210666555971406,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382255821,0.02,,210667568270059,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382256832,0.02,,210668580139020,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382257849,0.02,,210669597602211,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382258873,0.02,,210670622585134,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382259892,0.02,,210671642209672,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382260908,0.02,,210672659185094,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382261918,0.02,,210673669549901,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382262944,0.02,,210674696104400,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382263963,0.02,,210675715625361,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382264981,0.02,,210676734215899,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382265999,0.02,,210677752642321,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382267010,0.02,,210678764118128,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382268026,0.02,,210679780248550,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382269044,0.02,,210680799770819,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382270057,0.02,,210681812926395,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382271070,0.02,,210682826540087,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382272080,0.02,,210683837456047,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382273094,0.02,,210684851526393,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382274109,0.02,,210685866876623,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382275128,0.02,,210686886605699,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382276143,0.02,,210687902154391,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382277157,0.02,,210688917170775,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382278180,0.02,,210689941061005,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382279197,0.02,,210690958822235,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382280209,0.02,,210691971405695,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382281230,0.02,,210692992611887,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382282245,0.02,,210694008013463,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382283256,0.02,,210695019986693,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382284268,0.02,,210696032273808,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382285283,0.02,,210697047959884,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382286293,0.02,,210698058608499,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382287325,0.02,,210699090779460,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382288335,0.02,,210700101711036,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382289346,0.02,,210701112886189,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382290359,0.02,,210702126887188,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382291369,0.02,,210703136899687,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382292384,0.02,,210704152313148,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382293395,0.02,,210705164287686,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382294404,0.02,,210706173849839,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382295411,0.02,,210707180943569,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382296423,0.02,,210708193767953,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382297437,0.02,,210709208151837,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382298451,0.02,,210710222607836,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382299473,0.02,,210711244968566,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382300489,0.02,,210712260984450,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382301502,0.02,,210713274256526,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382302514,0.02,,210714286496526,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382303526,0.02,,210715299272025,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382304540,0.02,,210716314039678,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382305553,0.02,,210717327596754,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382306567,0.02,,210718341793215,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382307581,0.02,,210719355817637,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382308597,0.02,,210720371954444,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382309612,0.02,,210721387866251,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382310625,0.02,,210722401500481,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382311640,0.02,,210723417042404,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382312659,0.02,,210724436370172,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382313666,0.02,,210725443433595,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382314670,0.02,,210726447517786,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382315682,0.02,,210727459664632,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382316692,0.02,,210728470675246,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382317708,0.02,,210729487476592,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382318722,0.02,,210730501688745,3.0,0,,,
